x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1985.12,1985-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1985,12,,-16.193548387096776,31,-37.5,31,-1,31,,16.6,31,7,,16.6,31,54,,,,0,1060
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.1,1986-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,1,,-15.40967741935484,31,-38,31,3.5,31,,24.6,31,6,,24.6,31,79,,,,0,1035.7
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.2,1986-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,2,,-13.6,28,-35,28,-0.5,28,,38,28,7,,38,28,110,,,,0,884.8
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.3,1986-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,3,,-5.448387096774193,31,-32,31,15,31,,7,31,3,,7,31,,,,,0,726.9
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.4,1986-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,4,,3.3566666666666665,30,-12,30,17.5,30,,44,30,8,,0,30,,,,,0,439.3
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.5,1986-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,5,,11.103225806451613,31,-6,31,33,31,,66.5,31,7,,0,31,,,,,12,225.8
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.6,1986-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,6,,12.49,30,-2.5,30,27,30,,111.1,30,13,,0,30,,,,,1,166.3
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.7,1986-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,7,,16.84,30,3,30,30,30,,62.2,31,12,,0,31,,,,,23.9,58.7
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.8,1986-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,8,,14.471428571428572,28,-1,29,26,29,,71.4,31,11,,0,31,,,,,3.1,101.9
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.9,1986-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,9,,9.09,30,-4.5,30,20,30,,69,30,14,,0,30,,,,,0,267.3
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.10,1986-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,10,,3.0833333333333335,30,-13,30,19,31,,28.3,31,9,,8,31,,,,,0,447.5
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.11,1986-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,11,,-7.326666666666667,30,-23,30,4,30,,59.6,30,11,,39.6,30,3,,,,0,759.8
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1986.12,1986-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1986,12,,-9.912903225806451,31,-37,31,2,31,,18.6,31,4,,18.6,31,,,,,0,865.3
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.2,1987-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,2,,-7.315384615384615,26,-35,26,5,28,,9,23,1,,9,23,,,,,0,658.2
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.3,1987-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,3,,-4.503225806451613,31,-26.5,31,14.5,31,,12.2,31,1,,12,31,,,,,0,697.6
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.4,1987-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,4,,5.807407407407408,27,-17,27,26,28,,2.2,30,1,,0,30,,,,,0,329.2
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.5,1987-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,5,,9.471428571428572,28,-7,29,28,29,,65.2,31,10,,0,31,,,,,3.8,242.6
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.6,1987-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,6,,15.475,28,-1.5,29,30,29,,47.6,30,12,,0,30,,,,,21.1,91.8
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.7,1987-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,7,,17.26896551724138,29,0.5,30,31,30,,90.6,31,16,,0,31,,,,,34.3,55.5
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.8,1987-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,8,,14.8,31,1,31,29,31,,142.4,31,15,,0,31,,,,,14.8,114
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.9,1987-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,9,,11.756666666666666,30,-3,30,22.5,30,,67.7,30,15,,0,30,,,,,0,187.3
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.10,1987-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,10,,0.9666666666666667,27,-8,27,19,29,,15.6,27,1,,3,31,,,,,0,459.9
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.11,1987-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,11,,-2.83,30,-23,30,11,30,,22.6,30,3,,10.6,30,,,,,0,624.9
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1987.12,1987-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1987,12,,-7.910344827586207,29,-24,29,2,30,,25.4,31,9,,25.4,31,,,,,0,751.4
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1988.1,1988-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1988,1,,-18.406451612903226,31,-36,31,1,31,,27,31,7,,27,31,,,,,0,1128.6
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1988.3,1988-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1988,3,,-6.6375,24,-31,27,6,27,,47.6,31,11,,47.6,31,,,,,0,591.3
-89.11666666666666,48.85,48.850,-89.117,ABITIBI CAMP 11,6040011,3981.1988.4,1988-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1988,4,,2.403703703703704,27,-17,27,22,29,,11.2,30,3,,2.6,30,,,,,0,421.1
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.1,1976-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,1,,-19.177419354838708,31,-34.4,31,-3.3,31,,45.7,31,15,,45.7,31,,,,,0,1152.5
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.2,1976-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,2,,-11.617241379310345,29,-34.4,29,11.1,29,,42.4,29,11,,42.4,29,,,,,0,858.9
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.3,1976-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,3,,-11.096774193548388,31,-32.8,31,13.3,31,,78.8,31,14,,69,31,,,,,0,902
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.4,1976-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,4,,2.4033333333333333,30,-16.7,30,17.2,30,,57,30,8,,5.5,30,,,,,0,467.9
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.5,1976-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,5,,8.216129032258065,31,-7.8,31,26.7,31,,10.4,31,3,,2.5,31,,,,,0,303.3
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.6,1976-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,6,,16.676666666666666,30,2.8,30,31.7,30,,187.4,30,12,,0,30,,,,,29.3,69
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.7,1976-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,7,,17.42258064516129,31,2.2,31,32.8,31,,81.8,31,9,,0,31,,,,,29.3,47.2
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.8,1976-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,8,,17.061290322580646,31,-2.2,31,33.3,31,,18.8,31,3,,0,31,,,,,44,73.1
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.9,1976-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,9,,10.02,30,-7.2,30,30.6,30,,40.6,30,7,,0,30,,,,,2.1,241.5
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.10,1976-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,10,,1.0612903225806452,31,-15,31,21.1,31,,26.4,31,6,,13.3,31,,,,,0,525.1
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.11,1976-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,11,,-8.14,30,-31.7,30,6.7,30,,38.1,30,8,,28.7,30,,,,,0,784.2
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1976.12,1976-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,12,,-20.906451612903226,31,-37.8,31,0.6,31,,16.7,31,6,,16.7,31,,,,,0,1206.1
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.1,1977-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,1,,-20.996774193548386,31,-41.1,31,0,31,,28.8,31,6,,28.8,31,,,,,0,1208.9
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.2,1977-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,2,,-12.85,28,-34.4,28,1.7,28,,25.9,28,4,,25.9,28,,,,,0,863.8
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.3,1977-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,3,,-3.1483870967741936,31,-24.4,31,13.9,31,,78.9,31,8,,28.7,31,,,,,0,655.6
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.4,1977-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,4,,3.0233333333333334,30,-18.3,30,23.9,30,,49.8,30,8,,3.8,30,,,,,0,449.3
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.5,1977-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,5,,12.114285714285714,21,-6.1,22,30,21,,85,31,8,,0.5,31,,,,,11.8,135.4
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.7,1977-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,7,,17.225806451612904,31,1.7,31,34.4,31,,66.8,31,15,,0,31,,,,,34.5,58.5
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.8,1977-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,8,,12.7,31,0,31,24.4,31,,174.1,31,15,,0,31,,,,,0,164.3
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.9,1977-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,9,,9.886666666666667,30,-0.6,30,22.2,30,,150,30,8,,0,30,,,,,0,243.4
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.10,1977-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,10,,4.612903225806452,31,-7.2,31,18.3,31,,49.1,31,4,,13.5,31,,,,,0,415
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.11,1977-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,11,,-4.233333333333333,30,-23.3,30,11.7,30,,50,30,8,,27.1,30,,,,,0,667
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1977.12,1977-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,12,,-14.883333333333333,30,-37.8,31,0,30,,63.6,31,14,,61.1,31,,,,,0,986.5
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1978.1,1978-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,1,,-21.248387096774195,31,-36.7,31,1.7,31,,16.6,31,4,,16.6,31,,,,,0,1216.7
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1978.2,1978-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,2,,-17.49642857142857,28,-37.8,28,1.1,28,,5.6,28,2,,5.6,28,,,,,0,993.9
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1978.3,1978-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,3,,-9.670967741935485,31,-30.6,31,6.1,31,,16.3,31,6,,16.3,31,,,,,0,857.8
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1978.4,1978-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,4,,-0.6566666666666666,30,-18.9,30,20.6,30,,19.4,30,5,,19.4,30,,,,,0,559.7
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1978.5,1978-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,5,,10.393548387096773,31,-8.9,31,29.4,31,,90.1,31,6,,0,31,,,,,0.6,236.4
-89.25,48.93333333333333,48.933,-89.250,ABITIBI CAMP 228,6040018,3982.1978.6,1978-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,6,,9.4125,16,-3.3,17,29.4,16,,69.9,17,3,,0,17,,,,,0,137.4
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.1,1976-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,1,,-20.86774193548387,31,-35,31,-3.9,31,,44.8,31,14,,44.8,31,,,,,0,1204.9
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.2,1976-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,2,,-11.724137931034482,29,-32.8,29,10,29,,44.5,29,9,,44.5,29,,,,,0,862
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.3,1976-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,3,,-11.332258064516129,31,-33.3,31,11.7,31,,91.9,31,13,,65,31,,,,,0,909.3
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.4,1976-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,4,,2.1966666666666668,30,-18.3,30,17.2,30,,59.3,30,8,,9.4,30,,,,,0,474.1
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.5,1976-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,5,,8.745161290322581,31,-6.1,31,26.1,31,,9.1,31,4,,0,31,,,,,0,286.9
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.6,1976-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,6,,16.83,30,0,30,31.7,30,,96.2,30,10,,0,30,,,,,40.6,75.7
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.7,1976-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,7,,17.361290322580643,31,3.9,31,33.9,31,,86.4,31,8,,0,31,,,,,29.4,49.2
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.8,1976-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,8,,16.170967741935485,31,-2.2,31,32.2,31,,47.4,31,6,,0,31,,,,,34.2,90.9
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.9,1976-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,9,,10.1,30,-7.8,30,32.2,30,,31.3,30,9,,1.3,30,,,,,4.9,241.9
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.10,1976-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,10,,0.5645161290322581,31,-15.6,31,20.6,31,,36.5,31,6,,12.6,31,,,,,0,540.5
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.11,1976-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,11,,-8.623333333333333,30,-31.7,30,6.1,30,,52.9,30,11,,47.1,30,,,,,0,798.7
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1976.12,1976-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,12,,-21.14516129032258,31,-38.3,31,0,31,,46.3,31,8,,46.3,31,,,,,0,1213.5
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.1,1977-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,1,,-21.44137931034483,29,-38.9,30,-1.7,30,,29.6,31,6,,29.6,31,,,,,0,1143.8
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.2,1977-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,2,,-13.803571428571429,28,-31.7,28,0,28,,52.4,28,10,,52.4,28,,,,,0,890.5
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.3,1977-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,3,,-4.3,31,-26.1,31,13.3,31,,97,31,13,,36.8,31,,,,,0,691.3
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.4,1977-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,4,,2.31,30,-26.1,30,25,30,,58.7,30,8,,0,30,,,,,0,470.7
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.5,1977-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,5,,14.23225806451613,31,-5,31,30,31,,43.1,31,11,,0,31,,,,,19.8,136.6
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.7,1977-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,7,,17.33225806451613,31,2.8,31,33.9,31,,67.4,31,7,,0,31,,,,,33,53.7
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.8,1977-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,8,,12.464516129032258,31,-2.2,31,24.4,31,,134.2,31,19,,0,31,,,,,0,171.6
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.9,1977-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,9,,9.923333333333334,30,-1.1,30,23.9,30,,45.6,30,12,,0,30,,,,,0,242.3
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.10,1977-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,10,,4.812903225806451,31,-5,31,17.2,31,,71.2,31,8,,36.1,31,,,,,0,408.8
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.11,1977-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,11,,-4.243333333333333,30,-25.6,30,14.4,30,,62.2,30,12,,44.5,30,,,,,0,667.3
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1977.12,1977-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,12,,-16.2,31,-36.7,31,0,31,,63.8,31,10,,62.8,31,,,,,0,1060.2
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.1,1978-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,1,,-21.816129032258065,31,-36.7,31,-5,31,,30.7,31,6,,30.7,31,,,,,0,1234.3
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.2,1978-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,2,,-17.542857142857144,28,-36.7,28,-1.1,28,,11.6,28,4,,11.6,28,,,,,0,995.2
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.3,1978-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,3,,-9.8,31,-27.2,31,7.2,31,,14.2,31,4,,14.2,31,,,,,0,861.8
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.4,1978-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,4,,-0.7,30,-18.9,30,16.7,30,,23,30,6,,23,30,,,,,0,561
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.5,1978-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,5,,9.638709677419355,31,-8.3,31,28.9,31,,123.7,31,10,,0,31,,,,,8.5,267.7
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.6,1978-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,6,,12.863333333333333,30,-2.8,30,28.9,30,,74.6,30,10,,0,30,,,,,13.2,167.3
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.7,1978-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,7,,16.741935483870968,31,3.9,31,30.6,31,,98.3,31,12,,0,31,,,,,27.3,66.3
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.8,1978-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,8,,15.95483870967742,31,2.8,31,30.6,31,,87,31,13,,0,31,,,,,20,83.4
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.9,1978-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,9,,10.15,30,-2.8,30,24.4,30,,37.8,30,9,,0,30,,,,,0.3,235.8
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.10,1978-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,10,,4.029032258064516,31,-11.7,31,21.7,31,,37.8,31,6,,2.8,31,,,,,0,433.1
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.11,1978-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,11,,-6.913333333333333,30,-26.1,30,20.6,30,,95.9,30,12,,75.4,30,,,,,0,747.4
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1978.12,1978-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,12,,-18.893548387096775,31,-37.2,31,-0.6,31,,22.8,31,4,,22.8,31,,,,,0,1143.7
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.1,1979-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,1,,-22.096774193548388,31,-37.2,31,-3.3,31,,24.9,31,5,,24.9,31,,,,,0,1243
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.2,1979-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,2,,-21.6,28,-38.9,28,1.1,28,,61.4,28,8,,61.4,28,,,,,0,1108.8
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.3,1979-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,3,,-8.09032258064516,31,-24.4,31,7.2,31,,117.6,31,10,,85.6,31,,,,,0,808.8
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.4,1979-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,4,,-1.17,30,-24.4,30,15,30,,66.4,30,8,,19.6,30,,,,,0,575.1
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.5,1979-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,5,,6.264516129032258,31,-3.9,31,25.6,31,,68.5,31,9,,6.6,31,,,,,0,363.8
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.6,1979-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,6,,13.726666666666667,30,-1.1,30,31.7,30,,66,30,12,,0,30,,,,,9.8,138
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.7,1979-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,7,,17.719354838709677,31,2.2,31,31.7,31,,80.1,31,6,,0,31,,,,,34.8,43.5
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.8,1979-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,8,,13.525806451612903,31,-0.6,31,27.2,31,,93.7,31,11,,0,31,,,,,0,138.7
-89.36666666666666,49.35,49.350,-89.367,ABITIBI CAMP 230,6040020,3983.1979.9,1979-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,9,,9.566666666666666,30,-3.9,30,25.6,30,,36.8,30,6,,0,30,,,,,0,253
