x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1988.10,1988-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1988,10,9.06,6.867741935483871,31,-6,31,25.5,31,102.04,217.6,31,21,4.42,23.8,31,,,,,3.8,348.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1988.11,1988-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1988,11,3.11,4.6866666666666665,30,-2,30,17,30,126.44,133.1,30,16,41.79,6.2,30,,,,,0,399.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1988.12,1988-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1988,12,-3.18,-3.858064516129032,31,-23,31,7.5,31,145.57,170.7,31,20,105.52,128.2,31,,,,,0,677.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.1,1989-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,1,-6.97,-3.067741935483871,31,-21,31,9.5,31,130.46,72.5,31,15,104.35,38,31,0,,,,0,653.1
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.2,1989-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,2,-5.72,-7.485714285714286,28,-22.5,28,8.5,28,93.78,116,28,15,66.22,114,28,12,,,,0,713.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.3,1989-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,3,-1.4,-2.0483870967741935,31,-20,31,23,31,74.93,49.8,31,9,37.37,26.8,31,0,,,,0,621.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.4,1989-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,4,6,4.416666666666667,30,-7,30,19.5,30,84.47,84.1,30,14,14.11,50.8,30,,,,,0,407.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.5,1989-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,5,12.17,12.293548387096774,31,0,31,27.5,31,102.57,100.1,31,12,0.31,1,31,,,,,7.7,184.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.6,1989-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,6,17.69,17.224137931034484,29,4,30,30.5,29,81.47,99.5,30,10,,0,30,,,,,35.3,57.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.7,1989-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,7,20.39,21.75483870967742,31,8.5,31,32.5,31,80.61,2,31,1,,0,31,,,,,118.3,1.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.8,1989-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,8,19.48,19.451612903225808,31,7,31,32,31,101.43,87.5,31,8,,0,31,,,,,73.4,28.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.9,1989-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,9,15.48,15.42,30,-2,30,28,30,123.1,69,30,11,,0,30,,,,,30.5,107.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.10,1989-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,10,9.06,9.396774193548387,31,0,31,23,31,102.04,65.6,31,11,4.42,4.6,31,,,,,0,266.7
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.11,1989-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,11,3.11,1.42,30,-11,30,16,30,126.44,161.4,30,23,41.79,94.4,30,,,,,0,497.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1989.12,1989-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1989,12,-3.18,-10.751612903225807,31,-23,31,4.5,31,145.57,176.3,31,27,105.52,160.8,31,,,,,0,891.3
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.1,1990-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,1,-6.97,-1.7258064516129032,31,-9.5,31,6.5,31,130.46,108,31,15,104.35,54,31,,,,,0,611.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.2,1990-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,2,-5.72,-3.5892857142857144,28,-19,28,8,28,93.78,65.1,28,11,66.22,24.6,28,,,,,0,604.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.3,1990-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,3,-1.4,0.6266666666666667,30,-17.5,30,23,30,74.93,72.6,31,14,37.37,20.6,31,,,,,0,521.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.4,1990-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,4,6,7.99,30,-9,30,30,30,84.47,58.6,30,13,14.11,18.6,30,,,,,18,318.3
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.5,1990-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,5,12.17,10.661290322580646,31,-1,31,24.5,31,102.57,106.1,31,12,0.31,2.6,31,,,,,0,227.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.6,1990-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,6,17.69,17.206666666666667,30,2,30,30,30,81.47,114.5,30,13,,0,30,,,,,34.8,58.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.7,1990-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,7,20.39,19.309677419354838,31,9,31,33,31,80.61,87.5,31,7,,0,31,,,,,59.7,19.1
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.8,1990-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,8,19.48,19.2,31,10,31,30,31,101.43,78.5,31,7,,0,31,,,,,57.8,20.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.9,1990-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,9,15.48,14.926666666666666,30,1.5,30,27,30,123.1,126.5,30,15,,0,30,,,,,22.5,114.7
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.10,1990-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,10,9.06,9.187096774193549,31,-2,31,25,31,102.04,151,31,16,4.42,0,31,,,,,1.3,274.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.11,1990-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,11,3.11,4.523333333333333,30,-4.5,30,20,30,126.44,168.3,30,14,41.79,20.8,30,,,,,0,404.3
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1990.12,1990-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1990,12,-3.18,-1.8193548387096774,31,-18,31,11,31,145.57,131.5,31,16,105.52,66,31,,,,,0,614.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.1,1991-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,1,-6.97,-6.883870967741935,31,-20,31,3,31,130.46,128.3,31,21,104.35,125.8,31,,,,,0,771.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.2,1991-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,2,-5.72,-3.567857142857143,28,-22,28,8,28,93.78,120.7,28,16,66.22,115.2,28,,,,,0,603.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.3,1991-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,3,-1.4,0.33548387096774196,31,-15,31,17.5,31,74.93,108,31,15,37.37,25,31,,,,,0,547.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.4,1991-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,4,6,7.873333333333333,30,-6,30,25.5,30,84.47,140.5,30,16,14.11,5,30,0,,,,3,306.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.5,1991-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,5,12.17,16.346666666666668,30,0,30,31,30,102.57,94,31,14,0.31,0,31,0,,,,65.3,114.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.6,1991-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,6,17.69,19.996153846153845,26,5.5,26,31,26,81.47,50,30,5,,0,30,0,,,,66.4,14.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.7,1991-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,7,20.39,20.683870967741935,31,8,31,32.5,31,80.61,57.5,31,8,,0,31,0,,,,91.3,8.1
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.8,1991-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,8,19.48,20.238709677419354,31,8.5,31,32,31,101.43,95.5,31,9,,0,31,0,,,,78,8.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.9,1991-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,9,15.48,15.533333333333333,30,0,30,28.5,30,123.1,72,30,10,,0,30,0,,,,41.5,115.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.10,1991-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,10,9.06,10.4,31,-2,31,23,31,102.04,122,31,14,4.42,0,31,0,,,,0,235.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.11,1991-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,11,3.11,2.0433333333333334,30,-8,30,16,30,126.44,116,30,15,41.79,42.5,30,,,,,0,478.7
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1991.12,1991-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1991,12,-3.18,-3.6225806451612903,31,-18,31,12,31,145.57,178.5,31,15,105.52,162,31,,,,,0,670.3
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.1,1992-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,1,-6.97,-5.541935483870968,31,-19.5,31,5.5,31,130.46,193,31,15,104.35,174,31,,,,,0,729.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.2,1992-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,2,-5.72,-4.8068965517241375,29,-21,29,2.5,29,93.78,65,29,14,66.22,41,29,,,,,0,661.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.3,1992-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,3,-1.4,-2.6161290322580646,31,-17.5,31,12,31,74.93,74,31,17,37.37,38,31,,,,,0,639.1
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.4,1992-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,4,6,4.66,30,-10,30,21,30,84.47,150.5,30,12,14.11,9.5,30,0,,,,0,400.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.5,1992-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,5,12.17,12.261290322580646,31,0,31,29,31,102.57,105.5,31,11,0.31,0,31,0,,,,9.1,187
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.6,1992-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,6,17.69,15.24,30,2,30,29,30,81.47,80.5,30,12,,0,30,0,,,,12.5,95.3
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.7,1992-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,7,20.39,16.70967741935484,31,6,31,26.5,31,80.61,145.5,31,13,,0,31,0,,,,7.9,47.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.8,1992-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,8,19.48,16.66774193548387,31,6,31,30,31,101.43,160,31,16,,0,31,0,,,,23.5,64.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.9,1992-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,9,15.48,14.846666666666666,30,3,30,27,30,123.1,150,30,13,,0,30,0,,,,23.8,118.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.10,1992-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,10,9.06,6.864516129032258,31,-3.5,31,22,31,102.04,97.7,31,11,4.42,21.5,31,0,,,,0,345.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.11,1992-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,11,3.11,2.09,30,-9,30,13.5,30,126.44,175,30,19,41.79,46.5,30,,,,,0,477.3
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1992.12,1992-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1992,12,-3.18,-2.141935483870968,31,-15,31,9,31,145.57,93,31,16,105.52,59,31,,,,,0,624.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.1,1993-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,1,-6.97,-4.748387096774193,31,-15,31,11,31,130.46,124.6,31,19,104.35,61.6,31,,,,,0,705.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.2,1993-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,2,-5.72,-9.717857142857143,28,-24,28,3,28,93.78,102.5,28,13,66.22,102.5,28,,,,,0,776.1
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.3,1993-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,3,-1.4,-2.9064516129032256,31,-17.5,31,14.5,31,74.93,23.5,31,6,37.37,19.5,31,,,,,0,648.1
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.4,1993-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,4,6,5.746666666666667,30,-4,30,20.5,30,84.47,108.5,30,13,14.11,12.5,30,0,,,,0,367.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.5,1993-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,5,12.17,11.8,31,0,31,29,31,102.57,58.5,31,7,0.31,0,31,0,,,,1.8,194
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.6,1993-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,6,17.69,17.116666666666667,30,4,30,27.5,30,81.47,128.5,30,11,,0,30,0,,,,25.5,52
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.7,1993-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,7,20.39,21.638709677419357,31,10.5,31,32,31,80.61,65.7,31,9,,0,31,0,,,,116.7,3.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.8,1993-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,8,19.48,20.97741935483871,31,8.5,31,32,31,101.43,62.5,31,10,,0,31,0,,,,105.7,13.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.9,1993-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,9,15.48,13.05,30,-3.5,30,28,30,123.1,138.5,30,16,,0,30,0,,,,8.5,157
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.10,1993-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,10,9.06,7.354838709677419,31,-2,31,24.5,31,102.04,52.5,31,7,4.42,0,31,0,,,,0.8,330.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.11,1993-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,11,3.11,2.8266666666666667,30,-9,30,14,30,126.44,90.5,30,17,41.79,33.5,30,,,,,0,455.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1993.12,1993-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1993,12,-3.18,-3.8451612903225807,31,-21,31,9,31,145.57,180.5,31,19,105.52,157.5,31,45,,,,0,677.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.1,1994-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,1,-6.97,-13.36774193548387,31,-27,31,2,31,130.46,212.5,31,21,104.35,183.5,31,,,,,0,972.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.2,1994-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,2,-5.72,-10.553571428571429,28,-27,28,7,28,93.78,43.5,28,10,66.22,40,28,,,,,0,799.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.3,1994-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,3,-1.4,-2.9548387096774196,31,-17,31,10,31,74.93,61,31,10,37.37,52.5,31,,,,,0,649.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.4,1994-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,4,6,6.476666666666667,30,-5,30,25,30,84.47,96,30,13,14.11,2.5,30,,,,,3,348.7
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.5,1994-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,5,12.17,10.8,31,-1.5,31,29,31,102.57,102,31,12,0.31,0,31,0,,,,6.6,229.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.6,1994-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,6,17.69,18.15,30,3,30,34,30,81.47,76.5,30,10,,0,30,0,,,,61.6,57.1
-81.38363333333334,43.71834,43.718,-81.384,BLYTH,6120819,4545.1994.7,1994-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,7,20.39,20.558064516129033,31,9,31,30.5,31,80.61,99,31,15,,0,31,0,,,,87.1,7.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.8,1994-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,8,19.48,17.07741935483871,31,7,31,27,31,101.43,86.5,31,10,,0,31,0,,,,26.5,55.1
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.9,1994-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,9,15.48,15.323333333333334,30,5,30,27.5,30,123.1,101,30,9,,0,30,0,,,,18.6,98.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.10,1994-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,10,9.06,10.648387096774194,31,0,31,23.5,31,102.04,55,31,12,4.42,0,31,0,,,,1.3,229.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1994.11,1994-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,11,3.11,4.593333333333334,30,-9,30,16,30,126.44,100,30,15,41.79,23.5,30,,,,,0,402.2
-81.38363333333334,43.71834,43.718,-81.384,BLYTH,6120819,4545.1994.12,1994-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1994,12,-3.18,-0.47096774193548385,31,-12,31,10,31,145.57,67.5,31,10,105.52,35,31,0,,,,0,572.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.1,1995-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,1,-6.97,-3.638709677419355,31,-17.5,31,13.5,31,130.46,146.8,31,17,104.35,98.8,31,,,,,0,670.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.2,1995-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,2,-5.72,-8.410714285714286,28,-21,28,5,28,93.78,141,28,19,66.22,135,28,,,,,0,739.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.3,1995-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,3,-1.4,0.5612903225806452,31,-16.5,31,19.5,31,74.93,59.5,31,7,37.37,23,31,,,,,0,540.6
-81.38363333333334,43.71834,43.718,-81.384,BLYTH,6120819,4545.1995.4,1995-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,4,6,2.743333333333333,30,-10,30,15,30,84.47,104.5,30,13,14.11,17,30,0,,,,0,457.7
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.5,1995-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,5,12.17,11.580645161290322,31,0,31,26,31,102.57,58,31,11,0.31,0,31,0,,,,1,200
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.6,1995-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,6,17.69,20.143333333333334,30,5,30,33.5,30,81.47,179.5,30,9,,0,30,0,,,,90.5,26.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.7,1995-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,7,20.39,21.677419354838708,31,8,31,34.5,31,80.61,106.5,31,13,,0,31,0,,,,130.7,16.7
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.8,1995-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,8,19.48,21.974193548387095,31,9,31,32.5,31,101.43,130,31,8,,0,31,0,,,,125.4,2.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.9,1995-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,9,15.48,13.763333333333334,30,3,30,29,30,123.1,34.5,30,7,,0,30,0,,,,9.3,136.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.10,1995-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,10,9.06,10.522580645161291,31,0,31,25.5,31,102.04,143,31,14,4.42,0,31,0,,,,0.5,232.3
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.11,1995-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,11,3.11,-0.46,30,-14,30,18,30,126.44,243.7,30,22,41.79,130.2,30,,,,,0,553.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1995.12,1995-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1995,12,-3.18,-6.909677419354839,31,-18.5,31,4,31,145.57,184.5,31,16,105.52,167,31,,,,,0,772.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.1,1996-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,1,-6.97,-8.296774193548387,31,-22,31,11.5,31,130.46,87.5,31,15,104.35,49,31,,,,,0,815.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.2,1996-02,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,2,-5.72,-7.051724137931035,29,-25,29,7,29,93.78,89.5,29,14,66.22,44.5,29,,,,,0,726.5
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.3,1996-03,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,3,-1.4,-4.280645161290322,31,-19,31,10.5,31,74.93,74,31,12,37.37,66.5,31,,,,,0,690.7
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.4,1996-04,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,4,6,3.0366666666666666,30,-9,30,20,30,84.47,167.2,30,17,14.11,27,30,,,,,0,448.9
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.5,1996-05,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,5,12.17,10.580645161290322,31,-2.5,31,28.5,31,102.57,126.5,31,10,0.31,0,31,0,,,,10.6,240.6
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.6,1996-06,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,6,17.69,16.906666666666666,30,6,30,27.5,30,81.47,122.5,30,15,,0,30,0,,,,22.6,55.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.7,1996-07,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,7,20.39,18.04193548387097,31,7,31,28,31,80.61,84,31,14,,0,31,0,,,,38.3,37
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.8,1996-08,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,8,19.48,19.732258064516127,31,8,31,32,31,101.43,89.5,31,6,,0,31,0,,,,65.5,11.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.9,1996-09,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,9,15.48,15.206666666666667,30,4,30,28,30,123.1,199.5,30,18,,0,30,0,,,,20.4,104.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.10,1996-10,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,10,9.06,9.051612903225806,31,-2,31,21.5,31,102.04,103,31,13,4.42,0,31,0,,,,0,277.4
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.11,1996-11,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,11,3.11,-0.8066666666666666,30,-16,30,15,30,126.44,184,30,15,41.79,129,30,,,,,0,564.2
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1996.12,1996-12,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1996,12,-3.18,-1.4451612903225806,31,-12,31,12,31,145.57,194.5,31,17,105.52,133.5,31,,,,,0,602.8
-81.38363333333334,43.71834,43.717,-81.383,BLYTH,6120819,4545.1997.1,1997-01,2014-07-31 11:51:42,ON,ONTARIO,ONTARIO,1997,1,-6.97,-7.580645161290323,31,-22,31,12,31,130.46,200,31,24,104.35,161.5,31,,,,,0,793
