x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2007.9,2007-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2007,9,14.59,16.546666666666667,30,2.5,30,32,30,109.12,80,30,9,,0,30,0,,,,29.5,73.1
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2007.10,2007-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2007,10,8.4,13.293548387096774,31,-2,31,29.5,31,89.67,87.4,31,18,1.48,0,31,0,,,,19.8,165.7
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2007.11,2007-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2007,11,2.57,1.44,30,-14.5,30,14,30,103.02,88.5,30,14,28.87,12.2,30,,,,,0,496.8
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2007.12,2007-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2007,12,-3.34,-3.5580645161290323,31,-17,31,7.5,31,108.37,114.8,31,21,67.88,91.4,31,,,,,0,668.3
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.1,2008-01,2014-08-08 09:51:05,ON,ONTARIO,ONTARIO,2008,1,-6.82,-3.62,30,-22,30,14.5,30,109.57,137,30,21,82.57,66.8,30,,,,,0,648.6
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.2,2008-02,2014-08-08 09:51:05,ON,ONTARIO,ONTARIO,2008,2,-5.93,-6.334482758620689,29,-23.5,29,8.5,29,81.33,164.4,29,18,51.75,129.6,29,,,,,0,705.7
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.3,2008-03,2014-08-08 09:51:33,ON,ONTARIO,ONTARIO,2008,3,-1.74,-3.73,30,-23.5,30,10.5,30,72.02,130,30,12,31.45,50.4,30,,,,,0,651.9
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.4,2008-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,4,5.77,8.62,30,-8,30,28,30,73.1,51.3,30,10,7.26,0,30,0,,,,0.8,282.2
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.5,2008-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,5,11.92,9.856666666666667,30,-2,30,25.5,30,84.55,133.4,30,15,0.04,0,30,0,,,,1.3,245.6
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.6,2008-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,6,17.15,18.16,30,5,30,31.5,30,78.25,133,30,16,,0,30,0,,,,47.7,42.9
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.7,2008-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,7,19.63,19.836666666666666,30,5.5,30,30,30,83.14,74.1,30,17,,0,30,,,,,67.3,12.2
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.8,2008-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,8,18.64,17.84516129032258,31,4,31,30.5,31,94.98,60.8,31,11,,0,31,0,,,,32.1,36.9
-81.005845,44.116405,44.116,-81.006,HANOVER,6113329,4452.2008.9,2008-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,2008,9,14.59,14.935714285714285,28,2,28,30.5,28,109.12,117.3,28,12,,0,28,0,,,,8.3,94.1
-79.11666666666666,45.38333333333333,45.383,-79.117,HARP LAKE,6113358,4453.1976.6,1976-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,6,,18.90740740740741,27,3.9,27,30,27,,93.9,30,11,,0,30,,,,,41.3,16.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.1,1976-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,1,,-11.538709677419355,31,-36.1,31,5.6,31,,125.4,31,18,,125.4,31,,,,,0,915.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.2,1976-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,2,,-4.662068965517242,29,-29.4,29,9.4,29,,112.1,29,15,,85.3,29,,,,,0,657.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.3,1976-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,3,,-1.7516129032258065,31,-17.2,31,15.6,31,,83.1,31,12,,17.9,31,,,,,0,612.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.4,1976-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,4,,6.506666666666667,30,-7.2,30,28.9,30,,31.4,30,6,,0.3,30,,,,,4.1,348.9
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.5,1976-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,5,,10.080645161290322,31,-3.3,31,24.4,31,,59.4,31,11,,0,31,,,,,0.1,245.6
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.6,1976-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,6,,18.866666666666667,30,6.7,30,32.2,30,,96.3,30,10,,0,30,,,,,47.2,21.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.7,1976-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,7,,19.43225806451613,31,9.4,31,29.4,31,,115.8,31,11,,0,31,,,,,55.1,10.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.8,1976-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,8,,18.97741935483871,31,5.6,31,30,31,,88,31,5,,0,31,,,,,55.3,25
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.9,1976-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,9,,14.12,30,1.1,30,27.2,30,,117.1,30,12,,0,30,,,,,11.5,127.9
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.10,1976-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,10,,6.774193548387097,31,-5,31,22.2,31,,60.4,31,9,,0,31,,,,,0,348
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.11,1976-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,11,,0.37666666666666665,30,-10,30,10.6,30,,146.3,30,21,,92.4,30,,,,,0,528.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1976.12,1976-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,12,,-9.406451612903226,31,-26.1,31,3.9,31,,86.1,31,19,,86.1,31,,,,,0,849.6
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.1,1977-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,1,,-13.022580645161291,31,-38.3,31,-1.7,31,,158.2,31,24,,158.2,31,,,,,0,961.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.2,1977-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,2,,-8.082142857142857,28,-26.7,28,4.4,28,,55.3,28,14,,47.4,28,,,,,0,730.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.3,1977-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,3,,0.44516129032258067,31,-13.3,31,22.8,31,,73.1,31,10,,15.3,31,,,,,0,544.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.4,1977-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,4,,6.306666666666667,30,-13,30,28.5,30,,58.6,30,7,,4,30,,,,,2.5,353.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.5,1977-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,5,,14.1,31,0.5,31,33,31,,29.4,31,6,,0,31,,,216.7,23.916666666666668,24.2,145.1
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.6,1977-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,6,,16.313333333333333,30,5.5,30,31,30,,46.2,30,10,,0,30,,,236.5,29.333333333333332,25.7,76.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.7,1977-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,7,,20.858064516129033,31,9.5,31,33.5,31,,50.6,31,7,,0,31,,,266.4,31,96.4,7.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.8,1977-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,8,,18.361290322580643,31,9,31,32.5,31,,106.8,31,12,,0,31,,,0,0.041666666666666664,42.4,31.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.9,1977-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,9,,15.243333333333334,30,6.5,30,27.5,30,,137.1,30,19,,0,30,,,106.1,29.958333333333332,12.5,95.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.10,1977-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,10,,8.535483870967742,31,0,31,18,31,,80.8,31,9,,0,31,,,153.9,31,0,293.4
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.11,1977-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,11,,4.26,30,-15,30,17,30,,112.8,30,18,,38.2,30,,,54.7,30,0,412.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1977.12,1977-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,12,,-5.148387096774194,31,-21.5,31,9.5,31,,159.4,31,18,,155.3,31,,,28.5,31,0,717.6
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.1,1978-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,1,,-10.658064516129032,31,-28,31,2.5,31,,109.5,31,16,,104.5,31,,,62.6,30.875,0,888.4
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.2,1978-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,2,,-11.332142857142857,28,-31.5,28,-2,28,,16.2,28,10,,16.2,28,,,143.7,28,0,821.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.3,1978-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,3,,-5.458064516129032,31,-26,31,8.5,31,,47.1,31,10,,17,31,,,167.6,31,0,727.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.4,1978-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,4,,2.453333333333333,30,-8,30,16,30,,49.1,30,6,,4.5,30,,,204.9,30,0,466.4
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.5,1978-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,5,,13.019354838709678,31,-2.5,31,31,31,,72.2,31,10,,0,31,,,240,31,21.8,176.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.6,1978-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,6,,16.110344827586207,29,5,30,29,29,,57,30,5,,0,30,,,266.1,30,23.8,78.6
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.7,1978-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,7,,20.048387096774192,31,9.5,31,33.5,31,,47.8,31,7,,0,31,,,286.1,30.666666666666668,77.7,14.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.8,1978-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,8,,20.045161290322582,31,10.5,31,31,31,,88.6,31,9,,0,31,,,258.9,31,69.9,6.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.9,1978-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,9,,14.616666666666667,30,4,30,27,30,,123,30,12,,0,30,,,153.3,30,10.6,112.1
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.10,1978-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,10,,8.587096774193549,31,-2.5,31,23,31,,73.5,31,8,,0,31,,,130.7,31,0.5,292.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.11,1978-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,11,,2.6766666666666667,30,-13.5,30,22,30,,68.2,30,11,,17.2,30,,,92.2,30,0,459.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1978.12,1978-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,12,,-4.04516129032258,31,-25,31,5.5,31,,110.5,31,18,,95.5,31,,,0,0.041666666666666664,0,683.4
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.1,1979-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,1,,-9.85483870967742,31,-32.5,31,3,31,,152.9,31,20,,145.9,31,,,29.6,30.958333333333332,0,863.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.2,1979-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,2,,-12.975,28,-37,28,5,28,,45.6,28,9,,35.2,28,,,133.2,28,0,867.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.3,1979-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,3,,-0.2129032258064516,31,-18,31,15,31,,62.2,31,13,,18.2,31,,,119.7,31,0,564.6
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.4,1979-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,4,,4.3966666666666665,30,-8,30,22.5,30,,107.9,30,14,,14.5,30,,,145.8,30,0,408.1
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.5,1979-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,5,,11.641935483870968,31,-1,31,29.5,31,,67.6,31,11,,0,31,,,239.9,31,9.3,206.4
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.6,1979-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,6,,17.55666666666667,30,7,30,30.5,30,,70.4,30,9,,0,30,,,273.3,30,41.5,54.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.7,1979-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,7,,20.403225806451612,31,9.5,31,32,31,,26.2,31,5,,0,31,,,293.2,31,88.3,13.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.8,1979-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,8,,18.751612903225805,31,7.5,31,28.5,31,,96,31,10,,0,31,,,211.2,31,50,26.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.9,1979-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,9,,15.64,30,3,30,30.5,30,,67,30,6,,0,30,,,184.1,30,20,90.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.10,1979-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,10,,8.583870967741936,31,-1.5,31,25.5,31,,125.7,31,18,,0,31,,,84.2,31,4.5,296.4
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.11,1979-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,11,,4.043333333333333,30,-9,30,15,30,,146.1,30,18,,48,30,,,57.3,30,0,418.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1979.12,1979-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,12,,-2.490322580645161,31,-21.5,31,11,31,,105.2,31,13,,78.2,31,,,49.4,31,0,635.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.1,1980-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,1,,-6.370967741935484,31,-23,31,10.5,31,,111.7,31,16,,98.5,31,,,96.3,31,0,755.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.2,1980-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,2,,-10.36896551724138,29,-27.5,29,3,29,,49.4,29,14,,49.4,29,,,135.8,29,0,822.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.3,1980-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,3,,-3.2225806451612904,31,-29.5,31,10.5,31,,39.9,31,8,,20.9,31,,,122.9,31,0,657.9
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.4,1980-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,4,,5.496666666666667,30,-8.5,30,21,30,,69.2,30,13,,3,30,,,175.8,30,0,375.1
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.5,1980-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,5,,12.080645161290322,31,2,31,27,31,,77.6,31,8,,0,31,,,267.5,31,3.8,187.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.6,1980-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,6,,14.17,30,2.5,30,28.5,30,,109,30,9,,0,30,,,215.3,30,19.2,134.1
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.7,1980-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,7,,19.719354838709677,31,9,31,29.5,31,,84.2,31,9,,0,31,,,249.5,31,65.6,12.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.8,1980-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,8,,20.803225806451614,31,13.5,31,30,31,,97.1,31,10,,0,31,,,232.9,31,88.4,1.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.9,1980-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,9,,14.933333333333334,30,-1,30,26,30,,89.7,30,8,,0,30,,,167.8,30,12.7,104.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.10,1980-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,10,,6.838709677419355,31,-3.5,31,24,31,,109.3,31,15,,0,31,,,100.2,31,0.8,346.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.11,1980-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,11,,1.6833333333333333,30,-7.5,30,14.5,30,,62.9,30,11,,9,30,,,90,30,0,489.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1980.12,1980-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,12,,-8.709677419354838,31,-34,31,5.5,31,,168.9,31,20,,152.3,31,,,84.5,30.791666666666668,0,828
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.1,1981-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,1,,-13.03225806451613,31,-34,31,6,31,,32.5,31,8,,32.5,31,,,116.1,31,0,962
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.2,1981-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,2,,-3.2964285714285713,28,-27,28,10,28,,56.4,28,13,,48.2,28,,,78.9,28,0,596.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.3,1981-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,3,,-1.0741935483870968,31,-17,31,20,31,,29.7,31,12,,23.7,31,,,118.8,31,0,591.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.4,1981-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,4,,6.1433333333333335,30,-6,30,23,30,,59.6,30,10,,0,30,,,0,0.041666666666666664,0,355.7
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.5,1981-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,5,,10.990322580645161,31,0.5,31,28.5,31,,86,31,9,,0,31,,,251.2,30.958333333333332,0.3,217.6
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.6,1981-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,6,,17.043333333333333,30,4,30,30.5,30,,129.2,30,13,,0,30,,,233.9,30,21.6,50.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.7,1981-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,7,,20.748387096774195,31,11.5,31,30,31,,29.6,31,4,,0,31,,,311.7,31,91.7,6.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.8,1981-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,8,,19.690322580645162,31,11,31,28,31,,135.9,31,11,,0,31,,,223.5,31,58.2,5.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.9,1981-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,9,,14.083333333333334,30,1,30,24.5,30,,106.8,30,11,,0,30,,,142.5,30,12.7,130.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.10,1981-10,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,10,,7.080645161290323,31,-1.5,31,17.5,31,,103.8,31,12,,0,31,,,127.8,31,0,338.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.11,1981-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,11,,2.8533333333333335,30,-8,30,15,30,,48.2,30,9,,12.7,30,,,111.4,30,0,454.4
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1981.12,1981-12,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1981,12,,-4.05,26,-18.5,27,5,26,,80,31,14,,77,31,,,23.4,28.916666666666668,0,573.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.1,1982-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,1,,-12.564516129032258,31,-34,31,5.5,31,,134.5,31,17,,134.5,31,,,78,31,0,947.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.2,1982-02,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,2,,-8.571428571428571,28,-30,28,6.5,28,,86,28,15,,86,28,,,110.8,28,0,744
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.3,1982-03,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,3,,-3.4806451612903224,31,-27.5,31,12.5,31,,90.4,31,12,,81,31,,,140.7,31,0,665.9
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.4,1982-04,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,4,,2.99,30,-13.5,30,21.5,30,,66,30,11,,18,30,,,226.7,30,0,450.3
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.5,1982-05,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,5,,13.761290322580646,31,1,31,29.5,31,,35.7,31,7,,0,31,,,222.1,31,5.8,137.2
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.6,1982-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,6,,14.966666666666667,30,4,30,27,30,,101.6,30,7,,0,30,,,209.1,30,2.8,93.8
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.7,1982-07,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,7,,20.425806451612903,31,8.5,31,32,31,,59.3,31,6,,0,31,,,326.4,31,86.3,11.1
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.8,1982-08,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,8,,17.141935483870967,31,6,31,26.5,31,,68.3,31,6,,0,31,,,225.9,31,18.9,45.5
-79.86666666666666,44.85,44.850,-79.867,HONEY HBR BEAUSOLEIL,6113490,4456.1982.9,1982-09,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1982,9,,15.24,30,6,30,29,30,,78.1,30,9,,0,30,,,142,30,15.5,98.3
